(written by ASE)

16000 atoms
5 atom types

0.0      68.200000000000003  xlo xhi
0.0      68.200000000000003  ylo yhi
0.0      68.200000000000003  zlo zhi

Atoms # atomic

     1   4                       0                       0                       0
     2   3      1.7050000000000001      1.7050000000000001      1.7050000000000001
     3   2                       0                       0      3.4100000000000001
     4   4      1.7050000000000001      1.7050000000000001      5.1150000000000002
     5   1                       0                       0      6.8200000000000003
     6   3      1.7050000000000001      1.7050000000000001      8.5250000000000004
     7   4                       0                       0                   10.23
     8   1      1.7050000000000001      1.7050000000000001                  11.935
     9   2                       0                       0      13.640000000000001
    10   1      1.7050000000000001      1.7050000000000001      15.345000000000001
    11   3                       0                       0      17.050000000000001
    12   5      1.7050000000000001      1.7050000000000001      18.755000000000003
    13   1                       0                       0      20.460000000000001
    14   5      1.7050000000000001      1.7050000000000001      22.164999999999999
    15   2                       0                       0      23.870000000000001
    16   3      1.7050000000000001      1.7050000000000001      25.575000000000003
    17   4                       0                       0      27.280000000000001
    18   3      1.7050000000000001      1.7050000000000001      28.984999999999999
    19   1                       0                       0      30.690000000000001
    20   4      1.7050000000000001      1.7050000000000001      32.395000000000003
    21   3                       0                       0      34.100000000000001
    22   4      1.7050000000000001      1.7050000000000001                  35.805
    23   1                       0                       0      37.510000000000005
    24   2      1.7050000000000001      1.7050000000000001      39.215000000000003
    25   4                       0                       0      40.920000000000002
    26   5      1.7050000000000001      1.7050000000000001                  42.625
    27   4                       0                       0      44.329999999999998
    28   5      1.7050000000000001      1.7050000000000001      46.034999999999997
    29   3                       0                       0      47.740000000000002
    30   5      1.7050000000000001      1.7050000000000001                  49.445
    31   5                       0                       0      51.150000000000006
    32   2      1.7050000000000001      1.7050000000000001      52.855000000000004
    33   1                       0                       0      54.560000000000002
    34   5      1.7050000000000001      1.7050000000000001      56.265000000000001
    35   1                       0                       0      57.969999999999999
    36   2      1.7050000000000001      1.7050000000000001      59.674999999999997
    37   4                       0                       0      61.380000000000003
    38   1      1.7050000000000001      1.7050000000000001      63.085000000000001
    39   2                       0                       0      64.790000000000006
    40   1      1.7050000000000001      1.7050000000000001      66.495000000000005
    41   2                       0      3.4100000000000001                       0
    42   4      1.7050000000000001      5.1150000000000002      1.7050000000000001
    43   4                       0      3.4100000000000001      3.4100000000000001
    44   4      1.7050000000000001      5.1150000000000002      5.1150000000000002
    45   1                       0      3.4100000000000001      6.8200000000000003
    46   3      1.7050000000000001      5.1150000000000002      8.5250000000000004
    47   1                       0      3.4100000000000001                   10.23
    48   5      1.7050000000000001      5.1150000000000002                  11.935
    49   4                       0      3.4100000000000001      13.640000000000001
    50   2      1.7050000000000001      5.1150000000000002      15.345000000000001
    51   5                       0      3.4100000000000001      17.050000000000001
    52   4      1.7050000000000001      5.1150000000000002      18.755000000000003
    53   4                       0      3.4100000000000001      20.460000000000001
    54   5      1.7050000000000001      5.1150000000000002      22.164999999999999
    55   3                       0      3.4100000000000001      23.870000000000001
    56   5      1.7050000000000001      5.1150000000000002      25.575000000000003
    57   4                       0      3.4100000000000001      27.280000000000001
    58   3      1.7050000000000001      5.1150000000000002      28.984999999999999
    59   3                       0      3.4100000000000001      30.690000000000001
    60   5      1.7050000000000001      5.1150000000000002      32.395000000000003
    61   5                       0      3.4100000000000001      34.100000000000001
    62   4      1.7050000000000001      5.1150000000000002                  35.805
    63   5                       0      3.4100000000000001      37.510000000000005
    64   4      1.7050000000000001      5.1150000000000002      39.215000000000003
    65   4                       0      3.4100000000000001      40.920000000000002
    66   3      1.7050000000000001      5.1150000000000002                  42.625
    67   4                       0      3.4100000000000001      44.329999999999998
    68   2      1.7050000000000001      5.1150000000000002      46.034999999999997
    69   5                       0      3.4100000000000001      47.740000000000002
    70   3      1.7050000000000001      5.1150000000000002                  49.445
    71   1                       0      3.4100000000000001      51.150000000000006
    72   5      1.7050000000000001      5.1150000000000002      52.855000000000004
    73   4                       0      3.4100000000000001      54.560000000000002
    74   2      1.7050000000000001      5.1150000000000002      56.265000000000001
    75   3                       0      3.4100000000000001      57.969999999999999
    76   3      1.7050000000000001      5.1150000000000002      59.674999999999997
    77   2                       0      3.4100000000000001      61.380000000000003
    78   3      1.7050000000000001      5.1150000000000002      63.085000000000001
    79   4                       0      3.4100000000000001      64.790000000000006
    80   1      1.7050000000000001      5.1150000000000002      66.495000000000005
    81   5                       0      6.8200000000000003                       0
    82   2      1.7050000000000001      8.5250000000000004      1.7050000000000001
    83   2                       0      6.8200000000000003      3.4100000000000001
    84   2      1.7050000000000001      8.5250000000000004      5.1150000000000002
    85   5                       0      6.8200000000000003      6.8200000000000003
    86   1      1.7050000000000001      8.5250000000000004      8.5250000000000004
    87   2                       0      6.8200000000000003                   10.23
    88   5      1.7050000000000001      8.5250000000000004                  11.935
    89   2                       0      6.8200000000000003      13.640000000000001
    90   3      1.7050000000000001      8.5250000000000004      15.345000000000001
    91   3                       0      6.8200000000000003      17.050000000000001
    92   3      1.7050000000000001      8.5250000000000004      18.755000000000003
    93   3                       0      6.8200000000000003      20.460000000000001
    94   3      1.7050000000000001      8.5250000000000004      22.164999999999999
    95   2                       0      6.8200000000000003      23.870000000000001
    96   4      1.7050000000000001      8.5250000000000004      25.575000000000003
    97   3                       0      6.8200000000000003      27.280000000000001
    98   1      1.7050000000000001      8.5250000000000004      28.984999999999999
    99   3                       0      6.8200000000000003      30.690000000000001
   100   4      1.7050000000000001      8.5250000000000004      32.395000000000003
   101   4                       0      6.8200000000000003      34.100000000000001
   102   1      1.7050000000000001      8.5250000000000004                  35.805
   103   2                       0      6.8200000000000003      37.510000000000005
   104   3      1.7050000000000001      8.5250000000000004      39.215000000000003
   105   5                       0      6.8200000000000003      40.920000000000002
   106   1      1.7050000000000001      8.5250000000000004                  42.625
   107   5                       0      6.8200000000000003      44.329999999999998
   108   1      1.7050000000000001      8.5250000000000004      46.034999999999997
   109   4                       0      6.8200000000000003      47.740000000000002
   110   1      1.7050000000000001      8.5250000000000004                  49.445
   111   2                       0      6.8200000000000003      51.150000000000006
   112   2      1.7050000000000001      8.5250000000000004      52.855000000000004
   113   3                       0      6.8200000000000003      54.560000000000002
   114   2      1.7050000000000001      8.5250000000000004      56.265000000000001
   115   4                       0      6.8200000000000003      57.969999999999999
   116   1      1.7050000000000001      8.5250000000000004      59.674999999999997
   117   5                       0      6.8200000000000003      61.380000000000003
   118   1      1.7050000000000001      8.5250000000000004      63.085000000000001
   119   2                       0      6.8200000000000003      64.790000000000006
   120   3      1.7050000000000001      8.5250000000000004      66.495000000000005
   121   5                       0                   10.23                       0
   122   5      1.7050000000000001                  11.935      1.7050000000000001
   123   2                       0                   10.23      3.4100000000000001
   124   4      1.7050000000000001                  11.935      5.1150000000000002
   125   5                       0                   10.23      6.8200000000000003
   126   2      1.7050000000000001                  11.935      8.5250000000000004
   127   2                       0                   10.23                   10.23
   128   3      1.7050000000000001                  11.935                  11.935
   129   5                       0                   10.23      13.640000000000001
   130   4      1.7050000000000001                  11.935      15.345000000000001
   131   5                       0                   10.23      17.050000000000001
   132   3      1.7050000000000001                  11.935      18.755000000000003
   133   3                       0                   10.23      20.460000000000001
   134   1      1.7050000000000001                  11.935      22.164999999999999
   135   2                       0                   10.23      23.870000000000001
   136   4      1.7050000000000001                  11.935      25.575000000000003
   137   4                       0                   10.23      27.280000000000001
   138   5      1.7050000000000001                  11.935      28.984999999999999
   139   2                       0                   10.23      30.690000000000001
   140   5      1.7050000000000001                  11.935      32.395000000000003
   141   5                       0                   10.23      34.100000000000001
   142   5      1.7050000000000001                  11.935                  35.805
   143   2                       0                   10.23      37.510000000000005
   144   1      1.7050000000000001                  11.935      39.215000000000003
   145   4                       0                   10.23      40.920000000000002
   146   3      1.7050000000000001                  11.935                  42.625
   147   4                       0                   10.23      44.329999999999998
   148   5      1.7050000000000001                  11.935      46.034999999999997
   149   3                       0                   10.23      47.740000000000002
   150   4      1.7050000000000001                  11.935                  49.445
   151   2                       0                   10.23      51.150000000000006
   152   4      1.7050000000000001                  11.935      52.855000000000004
   153   1                       0                   10.23      54.560000000000002
   154   5      1.7050000000000001                  11.935      56.265000000000001
   155   2                       0                   10.23      57.969999999999999
   156   5      1.7050000000000001                  11.935      59.674999999999997
   157   3                       0                   10.23      61.380000000000003
