(written by ASE)

16000 atoms
5 atom types

0.0      68.600000000000009  xlo xhi
0.0      68.600000000000009  ylo yhi
0.0      68.600000000000009  zlo zhi

Atoms # atomic

     1   2                       0                       0                       0
     2   2      1.7150000000000001      1.7150000000000001      1.7150000000000001
     3   3                       0                       0      3.4300000000000002
     4   1      1.7150000000000001      1.7150000000000001      5.1450000000000005
     5   2                       0                       0      6.8600000000000003
     6   3      1.7150000000000001      1.7150000000000001      8.5750000000000011
     7   5                       0                       0      10.290000000000001
     8   5      1.7150000000000001      1.7150000000000001      12.005000000000001
     9   2                       0                       0      13.720000000000001
    10   3      1.7150000000000001      1.7150000000000001                  15.435
    11   3                       0                       0      17.150000000000002
    12   3      1.7150000000000001      1.7150000000000001      18.865000000000002
    13   5                       0                       0      20.580000000000002
    14   4      1.7150000000000001      1.7150000000000001      22.295000000000002
    15   2                       0                       0      24.010000000000002
    16   4      1.7150000000000001      1.7150000000000001      25.725000000000001
    17   3                       0                       0      27.440000000000001
    18   5      1.7150000000000001      1.7150000000000001      29.155000000000001
    19   4                       0                       0      30.870000000000001
    20   3      1.7150000000000001      1.7150000000000001      32.585000000000001
    21   3                       0                       0      34.300000000000004
    22   1      1.7150000000000001      1.7150000000000001      36.015000000000008
    23   4                       0                       0      37.730000000000004
    24   4      1.7150000000000001      1.7150000000000001      39.445000000000007
    25   1                       0                       0      41.160000000000004
    26   5      1.7150000000000001      1.7150000000000001      42.875000000000007
    27   5                       0                       0      44.590000000000003
    28   1      1.7150000000000001      1.7150000000000001      46.305000000000007
    29   2                       0                       0      48.020000000000003
    30   5      1.7150000000000001      1.7150000000000001      49.735000000000007
    31   1                       0                       0      51.450000000000003
    32   3      1.7150000000000001      1.7150000000000001      53.165000000000006
    33   2                       0                       0      54.880000000000003
    34   4      1.7150000000000001      1.7150000000000001      56.595000000000006
    35   4                       0                       0      58.310000000000002
    36   3      1.7150000000000001      1.7150000000000001      60.025000000000006
    37   4                       0                       0      61.740000000000002
    38   4      1.7150000000000001      1.7150000000000001      63.455000000000005
    39   5                       0                       0      65.170000000000002
    40   3      1.7150000000000001      1.7150000000000001      66.885000000000005
    41   2                       0      3.4300000000000002                       0
    42   2      1.7150000000000001      5.1450000000000005      1.7150000000000001
    43   2                       0      3.4300000000000002      3.4300000000000002
    44   5      1.7150000000000001      5.1450000000000005      5.1450000000000005
    45   5                       0      3.4300000000000002      6.8600000000000003
    46   2      1.7150000000000001      5.1450000000000005      8.5750000000000011
    47   1                       0      3.4300000000000002      10.290000000000001
    48   3      1.7150000000000001      5.1450000000000005      12.005000000000001
    49   1                       0      3.4300000000000002      13.720000000000001
    50   4      1.7150000000000001      5.1450000000000005                  15.435
    51   3                       0      3.4300000000000002      17.150000000000002
    52   3      1.7150000000000001      5.1450000000000005      18.865000000000002
    53   3                       0      3.4300000000000002      20.580000000000002
    54   4      1.7150000000000001      5.1450000000000005      22.295000000000002
    55   4                       0      3.4300000000000002      24.010000000000002
    56   1      1.7150000000000001      5.1450000000000005      25.725000000000001
    57   1                       0      3.4300000000000002      27.440000000000001
    58   5      1.7150000000000001      5.1450000000000005      29.155000000000001
    59   5                       0      3.4300000000000002      30.870000000000001
    60   1      1.7150000000000001      5.1450000000000005      32.585000000000001
    61   4                       0      3.4300000000000002      34.300000000000004
    62   1      1.7150000000000001      5.1450000000000005      36.015000000000008
    63   1                       0      3.4300000000000002      37.730000000000004
    64   2      1.7150000000000001      5.1450000000000005      39.445000000000007
    65   1                       0      3.4300000000000002      41.160000000000004
    66   5      1.7150000000000001      5.1450000000000005      42.875000000000007
    67   3                       0      3.4300000000000002      44.590000000000003
    68   1      1.7150000000000001      5.1450000000000005      46.305000000000007
    69   1                       0      3.4300000000000002      48.020000000000003
    70   1      1.7150000000000001      5.1450000000000005      49.735000000000007
    71   5                       0      3.4300000000000002      51.450000000000003
    72   3      1.7150000000000001      5.1450000000000005      53.165000000000006
    73   5                       0      3.4300000000000002      54.880000000000003
    74   5      1.7150000000000001      5.1450000000000005      56.595000000000006
